%eval_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
1011     NO_ID      87453.74454    8599.279124    0.8975863984   0.08412270153  0.8975863984   0.8975863984   0.8975863984   0.8975863977   0.8974402787   0.8380003593   0.6741645171   0.5320414479   0.4158775446   0.359275892    0.3597317253   0.3583326619   0.1771491198   0.1712403259   0.1712723383   0.0841807102   0.08412270153  0.08412270153  
1012     NO_ID      95770.98503    7140.903008    0.9077297391   0.09184064169  0.9077297391   0.9077297391   0.9077297391   0.9077297315   0.9071045317   0.8254811702   0.6664260094   0.5302635646   0.4181020848   0.3483295561   0.3490246031   0.3487103382   0.2517590473   0.2133822979   0.213366519    0.09184072314  0.09184064169  0.09184064169  
1013     NO_ID      89092.52057    8441.510871    0.8866812631   0.09253196116  0.8866812631   0.8866812631   0.8866812631   0.8866812614   0.8864265443   0.8196552731   0.660077756    0.5226603288   0.4100595857   0.3596702185   0.3601827017   0.3588931352   0.1999005268   0.1949971093   0.1949897325   0.0925322194   0.09253196116  0.09253196116  
1014     NO_ID      92844.23198    9563.99059     0.8984949534   0.08983241164  0.8984949534   0.8984949534   0.8984949534   0.8984949493   0.898063562    0.8229217626   0.6635520367   0.526980226    0.4148818857   0.368290494    0.3686747909   0.3673792095   0.1883992478   0.1813156654   0.1813513452   0.09055418846  0.08983241164  0.08983241164  
1015     NO_ID      89682.11245    9802.746237    0.8983965281   0.08795868487  0.8983965281   0.8983965281   0.8983965281   0.8983965267   0.8981657776   0.8322857593   0.6700596432   0.5302535278   0.4159303689   0.3720617796   0.3722882585   0.3700017796   0.175600049    0.1725292369   0.1725577301   0.08887194635  0.08795868487  0.08795868487  
1016     NO_ID      93944.48073    8309.898812    0.9011782138   0.09920685385  0.9011782138   0.9011782138   0.9011782138   0.9011782087   0.9006778037   0.8229073052   0.6638733864   0.5276813651   0.415747398    0.3642534221   0.3648756371   0.3640221632   0.2257029985   0.2173899697   0.2173591375   0.09920687654  0.09920685385  0.09920685385  
1017     NO_ID      95275.92024    8700.486367    0.9153206396   0.1052144998   0.9153206396   0.9153206396   0.9153206396   0.9153206348   0.9148274008   0.8362554205   0.6745795528   0.5361491902   0.4224320146   0.375872214    0.3763788329   0.3752207805   0.2335998638   0.2291414485   0.229029144    0.1052145033   0.1052144998   0.1052144998   
1018     NO_ID      95007.26555    8325.795564    0.9097653034   0.0922802828   0.9097653034   0.9097653034   0.9097653034   0.9097652978   0.9092404884   0.8302458279   0.6698622353   0.5324757568   0.419512532    0.3607395847   0.3613784382   0.360729059    0.2180662765   0.2000894376   0.2001004798   0.0922845106   0.0922802828   0.0922802828   
1019     NO_ID      96972.46849    8233.478575    0.9108186013   0.09222102759  0.9108186013   0.9108186013   0.9108186013   0.9108185912   0.9100850128   0.8257755498   0.6670028142   0.5312534381   0.419424055    0.3586300189   0.3593098448   0.3588051314   0.2301265817   0.2026187764   0.2026794017   0.09223154541  0.09222102759  0.09222102759  
1020     NO_ID      94453.92509    9068.04304     0.9021430431   0.09492183202  0.9021430431   0.9021430431   0.9021430431   0.9021430372   0.9015999596   0.8226042241   0.6637734795   0.5278603622   0.4161532934   0.3676243613   0.3681276718   0.3671259375   0.2079940165   0.1991880842   0.199209789    0.09493072696  0.09492183202  0.09492183202  
1021     NO_ID      97450.69023    8776.142794    0.9231731303   0.1044955893   0.9231731303   0.9231731303   0.9231731303   0.9231731227   0.9225366372   0.8394362651   0.677681736    0.5393803307   0.425628127    0.3767843443   0.3773310553   0.3764003186   0.2357275525   0.2283287956   0.2282883228   0.1044956103   0.1044955893   0.1044955893   
1022     NO_ID      94975.50913    8826.68217     0.9056727165   0.1045664285   0.9056727165   0.9056727165   0.9056727165   0.9056727105   0.9051167065   0.8253728747   0.6660699588   0.5298063265   0.4178321095   0.3736172215   0.374087719    0.3729050147   0.2305978503   0.2261776563   0.2261258136   0.1045664373   0.1045664285   0.1045664285   
1023     NO_ID      96370.19718    9951.049182    0.9021230371   0.09760359193  0.9021230371   0.9021230371   0.9021230371   0.9021230262   0.9013569129   0.817015452    0.6600240669   0.5260297954   0.4158583265   0.3758102275   0.3761624984   0.374878448    0.2058456993   0.1994915952   0.1994979915   0.09769282518  0.09760359193  0.09760359193  
1024     NO_ID      96769.9274     10050.27232    0.9153609417   0.1063707527   0.9153609417   0.9153609417   0.9153609417   0.9153609338   0.9147142891   0.8319575511   0.6716688824   0.5347838494   0.4224812388   0.387281644    0.3875756361   0.3856776365   0.2220251692   0.2195407712   0.2195316407   0.1063711997   0.1063707527   0.1063707527   
1025     NO_ID      94920.83162    9228.711564    0.9072225424   0.0894123493   0.9072225424   0.9072225424   0.9072225424   0.9072225364   0.9066798079   0.827427057    0.667639222    0.5308664532   0.418446405    0.3658474008   0.3663524164   0.3655058661   0.1981984821   0.1844950966   0.1845205135   0.09029972562  0.0894123493   0.0894123493   
1026     NO_ID      94744.38284    9978.234158    0.8928414704   0.09803169197  0.8928414704   0.8928414704   0.8928414704   0.8928414616   0.8921653471   0.8104559663   0.6544550876   0.5212559927   0.4118624535   0.3747186088   0.3750217422   0.3734639616   0.203481535    0.1991868664   0.1991912965   0.09806794169  0.09803169197  0.09803169197  
1027     NO_ID      97824.23542    9362.951429    0.8980611715   0.09589325173  0.8980611715   0.8980611715   0.8980611715   0.898061152    0.8970050673   0.8079060556   0.6534939078   0.5218076139   0.4132513462   0.3668288778   0.3673229946   0.3665660621   0.2167882699   0.2020071102   0.2020445128   0.09600206828  0.09589325173  0.09589325173  
1028     NO_ID      94559.03194    10369.82587    0.8897221316   0.106790626    0.8897221316   0.8897221316   0.8897221316   0.8897221227   0.8890355513   0.8072193046   0.6518853998   0.5193793266   0.4109943724   0.3834870983   0.383669429    0.3810620243   0.2176963823   0.2164953824   0.2163981962   0.1067911288   0.106790626    0.106790626    
1029     NO_ID      94820.33004    10122.75198    0.9162120266   0.08819392489  0.9162120266   0.9162120266   0.9162120266   0.9162120221   0.9157580272   0.8387197813   0.6763427966   0.5372286787   0.4230481211   0.3759778656   0.3763091754   0.3749591607   0.1821627006   0.1742031153   0.1742409092   0.1110567771   0.08819392489  0.08819392489  
1030     NO_ID      91128.71032    9546.464077    0.8910999918   0.08662988679  0.8910999918   0.8910999918   0.8910999918   0.8910999888   0.8907436842   0.818980665    0.6600366674   0.5236166456   0.4117365971   0.364709532    0.365061172    0.3636768465   0.1794305805   0.1727756352   0.17280969     0.089480927    0.08662988679  0.08662988679  
1031     NO_ID      92430.31358    9235.814769    0.9100925566   0.09592068935  0.9100925566   0.9100925566   0.9100925566   0.9100925542   0.9097743217   0.8383510279   0.6754324385   0.5354568711   0.4207271374   0.3743448252   0.3747558684   0.3731597228   0.2019649058   0.1979301128   0.1979136385   0.09592270293  0.09592068935  0.09592068935  
1032     NO_ID      91310.90254    9689.389729    0.9205971178   0.1131602542   0.9205971178   0.9205971178   0.9205971178   0.9205971167   0.920392979    0.8546550032   0.6878801851   0.5441044442   0.4271563304   0.3957450202   0.3959226367   0.3910540418   0.2335943527   0.2336306514   0.2324587311   0.1131602543   0.1131602542   0.1131602542   
1033     NO_ID      93499.83063    8488.374602    0.9208212328   0.07750751433  0.9208212328   0.9208212328   0.9208212328   0.9208212302   0.920493832    0.8482364867   0.6834243926   0.5416323717   0.4252584197   0.3539328705   0.3545286216   0.353990746    0.1963879446   0.1600879435   0.1601452553   0.130695739    0.07750751433  0.07750751433  
1034     NO_ID      91175.93236    8418.791722    0.9026598007   0.100040116    0.9026598007   0.9026598007   0.9026598007   0.9026597987   0.9023759803   0.8329858455   0.6709604522   0.5315900653   0.4173500845   0.3687045235   0.3692086964   0.3678319968   0.2188612754   0.215444308    0.2153223654   0.1000401197   0.100040116    0.100040116    
1035     NO_ID      88986.77459    9811.535017    0.8875347811   0.105843116    0.8875347811   0.8875347811   0.8875347811   0.8875347796   0.8872929092   0.8210821485   0.6611199236   0.5235447908   0.4116062878   0.3825600973   0.3826989501   0.3779995522   0.2140042811   0.2138521645   0.2136551848   0.1058431229   0.105843116    0.105843116    
1036     NO_ID      85298.75794    6858.478584    0.895606252    0.08898861607  0.895606252    0.895606252    0.895606252    0.8956062517   0.895513615    0.8420505547   0.6771439629   0.533049691    0.4153861519   0.3474698064   0.3480493376   0.3471304151   0.2066095141   0.1994985054   0.1990379746   0.08898861632  0.08898861607  0.08898861607  
1037     NO_ID      90783.57273    7789.409529    0.8750818128   0.1000554614   0.8750818128   0.8750818128   0.8750818128   0.8750818087   0.874637433    0.8003740254   0.6455318351   0.512850217    0.4038358895   0.3544043022   0.3550028438   0.3541533459   0.2294212065   0.2236715457   0.2233155766   0.1000554619   0.1000554614   0.1000554614   
1038     NO_ID      91016.83099    8292.701244    0.9153451546   0.1118213686   0.9153451546   0.9153451546   0.9153451546   0.9153451534   0.915132685    0.8490460213   0.6834640952   0.5406490341   0.423846101    0.3805419828   0.3809895      0.3788648653   0.2467698753   0.2464004357   0.2381722586   0.1118213686   0.1118213686   0.1118213686   
1039     NO_ID      90074.03087    8292.942977    0.8996873034   0.1007835476   0.8996873034   0.8996873034   0.8996873034   0.899687302    0.8994474948   0.832658247    0.6704526463   0.5306957016   0.4162316461   0.3680909877   0.368584013    0.3670610973   0.220253987    0.2177298992   0.2175527564   0.1007835484   0.1007835476   0.1007835476   
1040     NO_ID      96624.57935    9443.24772     0.905095809    0.0954436028   0.905095809    0.905095809    0.905095809    0.9050957981   0.9043342384   0.8198724111   0.6623185353   0.5277725489   0.4170464471   0.3704678442   0.3709365856   0.3700050461   0.2096255924   0.1988326996   0.1988657492   0.09552233681  0.0954436028   0.0954436028   
1041     NO_ID      93732.67295    8023.02238     0.8799833719   0.1058590363   0.8799833719   0.8799833719   0.8799833719   0.8799833626   0.8792790527   0.7977069099   0.6443458448   0.5133303163   0.4054882589   0.3601521974   0.3607063655   0.3598856447   0.2444725368   0.2390326817   0.2386088753   0.1058590364   0.1058590363   0.1058590363   
1042     NO_ID      94656.30344    8165.724677    0.8938957675   0.0979660051   0.8938957675   0.8938957675   0.8938957675   0.8938957594   0.8932436503   0.8119371122   0.6556100231   0.5219380341   0.4119318552   0.359073403    0.3597743048   0.3591066368   0.2293224313   0.2168395765   0.2167227099   0.09796606129  0.0979660051   0.0979660051   
1043     NO_ID      91976.43817    8727.030467    0.8915717995   0.1100118577   0.8915717995   0.8915717995   0.8915717995   0.891571796    0.8911648806   0.8170281836   0.65874518     0.5231403973   0.4119813291   0.3744888237   0.3748919739   0.3730507982   0.2395296572   0.2385804913   0.2373506549   0.1100118578   0.1100118577   0.1100118577   
1044     NO_ID      93594.22228    9122.158153    0.8994628186   0.107875257    0.8994628186   0.8994628186   0.8994628186   0.899462814    0.8989826574   0.8218821717   0.6629555166   0.5269555787   0.4154017264   0.3777250164   0.3781005477   0.3763276606   0.2318006687   0.2300925978   0.2297810844   0.1078752589   0.107875257    0.107875257    
1045     NO_ID      94347.67439    9263.629493    0.9096528126   0.0939363949   0.9096528126   0.9096528126   0.9096528126   0.9096528081   0.9091879338   0.8320910288   0.6710831002   0.533154815    0.4198816114   0.3711421386   0.371610095    0.3704803694   0.2024331069   0.1945983529   0.1946255956   0.09396309384  0.0939363949   0.0939363949   
1046     NO_ID      86763.34368    9829.52038     0.9038258039   0.1118348683   0.9038258039   0.9038258039   0.9038258039   0.9038258035   0.9037190407   0.8478483135   0.6817887762   0.5374698027   0.4210407286   0.3947426308   0.3948210082   0.3849864849   0.2245288622   0.2247258146   0.2223828584   0.1118348684   0.1118348683   0.1118348683   
1047     NO_ID      88613.51023    8284.090467    0.8867676494   0.1074169539   0.8867676494   0.8867676494   0.8867676494   0.8867676481   0.8865413904   0.8212196999   0.6611823517   0.5233060196   0.4105302899   0.3699392068   0.3703419947   0.3681881811   0.2342065445   0.2337135451   0.2303172433   0.1074169539   0.1074169539   0.1074169539   
1048     NO_ID      88372.31759    8103.931332    0.9012021084   0.08673744469  0.9012021084   0.9012021084   0.9012021084   0.9012021076   0.9010369808   0.8396486894   0.6756141629   0.5335195204   0.4173001875   0.356937786    0.3575039163   0.3564379043   0.1907559088   0.1827283503   0.1827450958   0.08673934513  0.08673744469  0.08673744469  
1049     NO_ID      88879.5083     9406.295287    0.9079343078   0.09249964112  0.9079343078   0.9079343078   0.9079343078   0.907934307    0.9077738973   0.8464311314   0.681007641    0.5378019339   0.4208980136   0.3759719897   0.3762483375   0.3735190398   0.1869872137   0.1851740718   0.1851858723   0.09250451359  0.09249964112  0.09249964112  
1050     NO_ID      89893.28862    8400.813506    0.9158564094   0.09055325796  0.9158564094   0.9158564094   0.9158564094   0.9158564085   0.915686005    0.8530565646   0.6864161372   0.5421317537   0.4241109927   0.3663072252   0.366848551    0.3655704325   0.1960554061   0.1901389574   0.1901414969   0.09055395591  0.09055325796  0.09055325796  
1051     NO_ID      87019.17001    7480.586859    0.8953740042   0.1038947195   0.8953740042   0.8953740042   0.8953740042   0.8953740037   0.8952389413   0.8365957571   0.672988745    0.531016989    0.4149971224   0.3639406627   0.3645002928   0.3628477935   0.2336307241   0.2326746684   0.2237987118   0.1038947195   0.1038947195   0.1038947195   
1052     NO_ID      87444.49915    8823.372449    0.8981836003   0.1184905822   0.8981836003   0.8981836003   0.8981836003   0.8981835998   0.898045441    0.8388239302   0.6747576323   0.5326784708   0.4173924679   0.3873743071   0.3875625762   0.3820523174   0.2527008867   0.2530781813   0.2044743524   0.1184905822   0.1184905822   0.1184905822   
1053     NO_ID      95560.38061    9343.615379    0.8844050508   0.1115863741   0.8844050508   0.8844050508   0.8844050508   0.8844050366   0.8835068715   0.7978472778   0.6450064234   0.5147145975   0.4076693258   0.3755132678   0.3758427707   0.3743603086   0.2417095413   0.2397673526   0.2395908933   0.1115863761   0.1115863741   0.1115863741   
